Date,Close,High,Low,Open,Volume
2009-05-28,15.130694389343262,15.263872905063891,14.834738368925258,15.034508259340543,45480800
2009-05-29,15.4562406539917,15.493235854735756,15.019707163770102,15.212077973971367,46134900
2009-06-01,15.833574295043945,15.907563243537318,15.43403623113463,15.537619912292264,57317100
2009-06-02,15.833574295043945,16.262708502839335,15.685597809279011,15.803979562379684,48935700
2009-06-03,16.077749252319336,16.099946377374327,15.752199885516916,15.766996557664005,56039600
2009-06-04,16.1517333984375,16.203525263427153,15.966761645633028,16.107340572906722,42330000
2009-06-05,16.381099700927734,16.506880562522447,16.13693701797595,16.247919799095374,59579200
2009-06-08,16.31450080871582,16.514270551978917,16.00374834515829,16.262708966659876,49000600
2009-06-09,16.336702346801758,16.514275029664336,16.188724405471824,16.321904270424316,50887700
2009-06-10,16.684446334838867,16.73623959489744,16.366296204668444,16.40328997920253,61297200
2009-06-11,16.891620635986328,17.20977228086853,16.699249841145402,16.714047920261436,65124600
2009-06-12,17.261566162109375,17.29855995299656,16.82503265577181,16.943414480077998,50963500
2009-06-15,17.32815933227539,17.41694642260285,17.03220471655539,17.187580360599792,69089600
2009-06-16,17.350353240966797,17.838678619176672,17.342954200542685,17.36514991059235,105295600
2009-06-17,17.520524978637695,17.624108710551475,17.14318242652286,17.387345088335696,86483100
2009-06-18,17.387351989746094,17.527930975443947,17.239373961514346,17.476139088929756,58852200
2009-06-19,17.80908203125,18.008851884251794,17.572318388235708,17.786886321731554,115459000
2009-06-22,17.22456932067871,17.72029365137451,17.202372203344005,17.72029365137451,71291600
2009-06-23,17.268962860107422,17.50572647660433,17.17277675889151,17.298557606558298,56752700
2009-06-24,17.36513900756836,17.57230777570067,17.28375243644855,17.350342347233163,54287700
2009-06-25,17.601917266845703,17.69810198246207,17.165383703431665,17.335557421719077,57724300
2009-06-26,17.276363372802734,17.527925089588756,17.25416625265482,17.439138020219684,65126400
2009-06-29,17.653701782226562,17.77948261093899,17.424335828489497,17.461331020006245,62854900
2009-06-30,17.587114334106445,17.934860716173393,17.483529194443292,17.735090887418515,66452400
2009-07-01,17.786880493164062,17.97924983165886,17.727688190584534,17.794278119764336,54908400
2009-07-02,17.291162490844727,17.786886914124505,17.17277925417219,17.579718013975917,65422200
2009-07-06,17.165382385253906,17.22457330060074,16.921219683045386,17.172780014852364,49207700
2009-07-07,16.669660568237305,17.120990839707343,16.617867274322943,17.076597999003706,52842500
2009-07-08,16.691850662231445,16.788036764460124,16.277514328999217,16.50687890849282,73023400
2009-07-09,16.60306167602539,16.876819026290278,16.551269821176476,16.758437240572132,46981200
2009-07-10,16.566070556640625,16.67705474284219,16.388497834429685,16.418093993742783,43229200
2009-07-13,17.187578201293945,17.231972446491813,16.38110109276176,16.588270003350228,67584000
2009-07-14,17.098787307739258,17.180173909950415,16.913815576279415,17.16537724396259,45448700
2009-07-15,17.8460693359375,17.8460693359375,17.4317317327764,17.57231061282113,67238700
2009-07-16,18.08283805847168,18.08283805847168,17.65370366955515,17.70549553199332,64555100
2009-07-17,17.971851348876953,18.09023312595195,17.831272459392107,18.0532379386022,52860100
2009-07-20,18.149429321289062,18.149429321289062,17.86827146011026,18.08283937581106,47798000
2009-07-21,18.371387481689453,18.371387481689453,18.03104026267874,18.267803790898707,52028400
2009-07-22,18.349197387695312,18.423186371359908,18.134630887412722,18.275209815253202,66192500
2009-07-23,18.911516189575195,19.029898027129438,18.378797920581114,18.445387880608227,106060500
2009-07-24,17.350353240966797,17.675902552291603,16.876824532382475,17.46873506530721,215135700
2009-07-27,17.098787307739258,17.350348975422435,16.943410319477383,17.342949936817362,80950000
2009-07-28,17.36513900756836,17.42432988257448,16.943403846747028,17.009993757531635,70288400
2009-07-29,17.60931396484375,17.69070200459582,17.268966546285593,17.557522089082532,73626900
2009-07-30,17.616708755493164,18.075439308114948,17.542719774589983,17.90526563989333,67820000
2009-07-31,17.40213966369629,17.809076881042078,17.387341587481693,17.587111382712052,54258200
2009-08-03,17.63150405883789,17.653701172981897,17.387341448142646,17.624105020789887,46902900
2009-08-04,17.587114334106445,17.60191241280439,17.409541623398486,17.520524391188154,49218300
2009-08-05,17.616708755493164,17.942259424733706,17.601912088290472,17.63890587313085,53310300
2009-08-06,17.357742309570312,17.742483754538846,17.217164844511093,17.70548998188578,59686000
2009-08-07,17.431734085083008,17.62410483867664,17.38734126847592,17.572312984098005,46169700
2009-08-10,17.32815933227539,17.424344053175794,17.239372241947926,17.35775408823593,35261900
2009-08-11,17.113582611083984,17.313352403847606,17.05439171817871,17.254161510942332,33615800
2009-08-12,17.409549713134766,17.683307240142,17.03960604111831,17.11359364654311,61972300
2009-08-13,17.47612762451172,17.646301257487416,17.313351617993973,17.48352525096967,38954500
2009-08-14,17.52792739868164,17.609314027500524,17.39474748269448,17.47613552273614,46330200
2009-08-17,17.202369689941406,17.46133037612045,17.187571613880387,17.254161544932774,42474400
2009-08-18,17.544635772705078,17.596718858110723,17.313981500555386,17.328862787573467,38878900
2009-08-19,17.596717834472656,17.64880091684852,17.299099207212343,17.299099207212343,41821300
2009-08-20,17.611597061157227,17.760407066964593,17.514871550792613,17.559513984871867,39505900
2009-08-21,18.162193298339844,18.169633941154874,17.68600351143795,17.805050958163424,69011400
2009-08-24,18.333322525024414,18.400286886451646,18.06546649847289,18.162192009891445,54180900
2009-08-25,18.333322525024414,18.46725124787888,18.19939380216995,18.30356137503309,43980300
2009-08-26,18.266359329223633,18.415169346148435,18.169633811632757,18.296121900271594,41079000
2009-08-27,18.370527267456055,18.43749163446408,18.080347870702088,18.162193523524685,45495600
2009-08-28,18.363080978393555,18.965758677001045,18.31099791321424,18.65325886676807,55808000
2009-08-31,18.34076499938965,18.489575021683265,18.072908946081704,18.28124127430371,49592800
2009-09-01,17.857133865356445,18.407728655906038,17.782728857085964,18.117550684724392,62608500
2009-09-02,17.752962112426758,17.961294366962687,17.69343840839406,17.723199550831886,40771300
2009-09-03,17.938980102539062,17.9613006123393,17.678563274661805,17.790170081135617,34120000
2009-09-04,18.318445205688477,18.452372528000094,17.916658981280808,17.924099624602164,44999700
2009-09-08,18.467262268066406,18.48214356152106,18.16220284803726,18.318453590994626,53737100
2009-09-09,18.43749237060547,18.56398046676445,18.355646714515075,18.407729797788022,49900300
2009-09-10,18.601186752319336,18.638388558160802,18.34076985395528,18.45237669063761,46256000
2009-09-11,18.497011184692383,18.727665386140682,18.459807978550913,18.549094254133237,54303500
2009-09-14,18.601186752319336,18.66815113816032,18.3333292089554,18.34076985395528,42806800
2009-09-15,18.74999237060547,18.80207545410398,18.49701617719189,18.578860414479163,44716600
2009-09-16,18.74999237060547,18.861599180839082,18.563980547163577,18.787194167630812,50055800
2009-09-17,18.824398040771484,18.88392177407137,18.645826840871823,18.645826840871823,42428800
2009-09-18,18.794639587402344,18.958329522735202,18.675592103677,18.943448232480048,68016500
2009-09-21,18.824398040771484,18.87648254917191,18.67558941710064,18.683030061157844,28878700
2009-09-22,19.174097061157227,19.211298854224868,18.8169547387411,18.898798967321397,61376700
2009-09-23,19.12944793701172,19.53123400342032,19.07736487340106,19.285698547000745,60599900
2009-09-24,19.300594329833984,19.427082473281875,19.092260499696835,19.285713037861733,56302900
2009-09-25,19.01041030883789,19.211303445390953,18.98808979532607,19.114577908804907,50158900
2009-09-28,19.218738555908203,19.464274067944952,19.047608045522033,19.047608045522033,44358000
2009-09-29,19.15921401977539,19.315463239323684,19.114571588355496,19.278261449666655,39050300
2009-09-30,19.136898040771484,19.337791173319204,18.88392181885756,19.166660617070885,63533400
2009-10-01,18.51189613342285,18.95088415238684,18.45237240640185,18.90624171191049,75958100
2009-10-02,18.5714168548584,18.668143782586803,18.177072759348736,18.199393266395777,51219700
2009-10-05,18.333322525024414,18.64582240529903,18.24403765589304,18.58629868615898,60804900
2009-10-06,18.68303108215332,18.7574346884759,18.34820917707043,18.363090465998074,48795300
2009-10-07,18.675582885742188,18.735106598225016,18.511891612046476,18.59373724889433,38472700
2009-10-08,19.09969139099121,19.27082190379709,18.764869588408068,18.928560878185333,60521300
2009-10-09,19.01041030883789,19.18898293187913,18.94344592998687,19.02529159728429,39520000
2009-10-12,19.136898040771484,19.263386151728447,19.01040992981452,19.09225559548013,29145800
2009-10-13,19.203857421875,19.300584350524137,18.9880844764746,19.040167552289958,37749000
2009-10-14,19.31547737121582,19.494050065860176,19.21131114863857,19.449406182619914,45365500
2009-10-15,19.873504638671875,19.873504638671875,19.270826664299136,19.270826664299136,65620100
2009-10-16,19.717252731323242,19.813978252368337,19.419634106002704,19.68005093534226,56500900
2009-10-19,19.613088607788086,19.776778513955225,19.53124294512567,19.709814138896466,48143200
2009-10-20,19.620527267456055,19.724693431832417,19.300586712120026,19.657729063545453,54604700
2009-10-21,19.776782989501953,19.9032711244423,19.635413563590266,19.687496662831936,61672700
2009-10-22,19.784217834472656,19.880943359111466,19.441955338269544,19.76189590456019,61600000
2009-10-23,20.84820556640625,21.83778841293492,20.744037979979616,21.726181602409863,281761000
2009-10-26,21.339275360107422,21.592251538676088,20.91516865461216,20.930048521054577,124149700
2009-10-27,21.27231216430664,21.488085140745692,21.16070535448247,21.376478330921522,69685800
2009-10-28,20.84820556640625,21.40624103818913,20.79612248277173,21.011895460565828,73542400
2009-10-29,20.99700927734375,21.138378627924144,20.72171263686101,20.8854024928465,65225500
2009-10-30,20.632429122924805,21.130940818369794,20.5803460444564,20.855644140991824,73371800
2009-11-02,20.74403953552246,20.87052764204457,20.39433779121201,20.610112204344077,62428900
2009-11-03,20.483623504638672,20.639872762734164,20.409218487811348,20.56546774590684,50294800
2009-11-04,20.877965927124023,21.123501468614354,20.55058615124194,20.60266923289784,63898400
2009-11-05,21.183032989501953,21.38392616624698,21.041664978451507,21.220236218061064,52681700
2009-11-06,21.220226287841797,21.30207051405589,20.982131413114622,21.11605871578061,38908500
2009-11-09,21.569929122924805,21.57736976555665,21.227668076804665,21.294632441333817,57518000
2009-11-10,21.58481216430664,21.785705274238556,21.436002137877608,21.502966507854914,65881100
2009-11-11,21.66666030883789,21.80058764501439,21.592255287079116,21.63689773247128,49693400
2009-11-12,21.845233917236328,21.941959462772914,21.577376377045915,21.58481702195764,55352400
2009-11-13,22.046125411987305,22.16517431011431,21.852674323030914,21.927077933018193,53037600
2009-11-16,21.97916030883789,22.172611378976594,21.85267219734243,22.03124339842583,54129500
2009-11-17,22.420087814331055,22.420087814331055,22.02399908312279,22.046419684092204,75648900
2009-11-18,22.50229263305664,22.5247118059789,22.27809092581966,22.42008519786002,59431200
2009-11-19,22.25567626953125,22.42008974786043,22.19588942055419,22.41261621355943,51967700
2009-11-20,22.136098861694336,22.248199006560117,21.994104584634655,22.16599156845756,42647100
2009-11-23,22.3752384185791,22.42755170625383,22.19587796422424,22.300504539573698,41832700
2009-11-24,22.352815628051758,22.41260244028788,22.233242003579516,22.38270974688484,37341400
2009-11-25,22.263145446777344,22.315458751215324,22.106204108032774,22.278091087023455,32033500
2009-11-27,21.837162017822266,21.964209221665847,21.485914536810295,21.754956009756842,29357900
2009-11-30,21.97916030883789,22.00905444482692,21.672752542104675,21.784852701201803,44172000
2009-12-01,22.42755889892578,22.45745160485663,21.979156906517947,22.061364342331395,49904200
2009-12-02,22.25567626953125,22.41261621355943,22.158521749049207,22.345355830281378,36308600
2009-12-03,22.293039321899414,22.569554349699025,22.240726014717772,22.300512855129753,43095200
2009-12-04,22.405136108398438,22.696598158935195,22.293035977621454,22.45744940773233,58810700
2009-12-07,22.263145446777344,22.47987219736763,22.180938010985873,22.255671913938972,38082700
2009-12-08,22.098726272583008,22.22577345523806,21.956732027161397,22.061360041096965,37402200
2009-12-09,22.203357696533203,22.27809160121119,21.859583730617395,22.023997180564432,44713300
2009-12-10,22.322935104370117,22.39019405755181,22.165993745797316,22.20335998927946,45940200
2009-12-11,22.307985305786133,22.4200854479397,22.263145534010835,22.39766484933673,43744200
2009-12-14,22.50229263305664,22.539658871547488,22.345351295447692,22.352824828231988,34651200
2009-12-15,22.435026168823242,22.577018976859797,22.33039816369654,22.33787169445061,49473200
2009-12-16,22.49482536315918,22.726499242251204,22.449985579399986,22.47240475856407,55737800
2009-12-17,22.12115478515625,22.390194884107355,22.098734182980795,22.382722775479742,43691200
2009-12-18,22.68912124633789,22.756381599868956,22.270612063160097,22.30050618714292,94118000
2009-12-21,22.808700561523438,23.047847911115557,22.69660041958096,22.71901959271107,40129100
2009-12-22,23.032899856567383,23.11510728899686,22.823646647373188,22.868486417139003,36321000
2009-12-23,23.107635498046875,23.130056097334876,22.93574851313094,22.95069415389225,28362700
2009-12-24,23.167421340942383,23.167421340942383,22.988060830644827,23.077740373078292,11083900
2009-12-28,23.294466018676758,23.30193955064008,23.08521139999517,23.167418826161235,25384000
2009-12-29,23.458879470825195,23.541086897079733,23.33930581014431,23.428986768370212,29716200
2009-12-30,23.137521743774414,23.384143990780313,23.017948098491107,23.2795159820847,42006200
